"TOA5","CR200 Series","CR200X","27356","CR200X.Std.04","Sxxxx V1_10 NPHK_P2.CR2","16450","NPHK_PUNT2_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-07-05 09:00:00",5523,0.0837,0.00285,22.34715,0.3445,0.02005,21.9514,0.1777,0.0033,21.2586,0.2703,0.01005,20.3698,"NAN",0,13.40248
"2018-07-05 10:00:00",5524,0.08375,0.00265,23.045,0.3439,0.0201,22.04205,0.1777,0.0032,21.20515,0.2703,0.01005,20.3698,"NAN",0,13.38821
"2018-07-05 11:00:00",5525,0.0834,0.00285,23.7546,0.3439,0.0202,22.20415,0.17735,0.0031,21.16405,0.2703,0.01015,20.3507,"NAN",0,13.35883
"2018-07-05 12:00:00",5526,0.08275,0.0028,24.70395,0.3439,0.02025,22.4805,0.177,0.00305,21.12435,0.2703,0.01005,20.3274,"NAN",0,13.27405
"2018-07-05 13:00:00",5527,0.0831,0.0029,25.5954,0.3433,0.02025,22.8191,0.177,0.00325,21.10105,0.2703,0.00995,20.30275,"NAN",0,13.32441
"2018-07-05 14:00:00",5528,0.08275,0.00295,26.35725,0.3433,0.02055,23.20905,0.17665,0.00325,21.1147,0.2703,0.01,20.27955,"NAN",0,13.30091
"2018-07-05 15:00:00",5529,0.0824,0.0031,27.04405,0.3427,0.02075,23.61075,0.1763,0.0032,21.1298,0.2703,0.00985,20.27405,"NAN",0,13.29923
"2018-07-05 16:00:00",5530,0.0821,0.0028,27.3676,0.3427,0.0209,24.0285,0.1763,0.0032,21.1846,0.2703,0.009749999,20.28225,"NAN",0,13.29923
"2018-07-05 17:00:00",5531,0.0814,0.0032,27.4497,0.3421,0.0206,24.32075,0.17595,0.00325,21.26545,0.2703,0.0099,20.28085,"NAN",0,13.31014
"2018-07-05 18:00:00",5532,0.0811,0.0032,27.2022,0.3421,0.0211,24.54135,0.1756,0.00315,21.3395,0.2703,0.01005,20.27405,"NAN",0,13.34624
"2018-07-05 19:00:00",5533,0.08115,0.00285,26.71425,0.3418,0.02115,24.69405,0.1756,0.0032,21.4314,0.26995,0.00985,20.2932,"NAN",0,13.43018
"2018-07-05 20:00:00",5534,0.0811,0.00305,26.09345,0.3415,0.0213,24.6635,0.17525,0.00325,21.5301,0.2696,0.00985,20.3178,"NAN",0,13.41675
"2018-07-05 21:00:00",5535,0.0818,0.00285,25.4767,0.3415,0.0212,24.6163,0.175,0.0031,21.6028,0.2696,0.0099,20.33425,"NAN",0,13.222
"2018-07-05 22:00:00",5536,0.0818,0.003,24.85535,0.3415,0.021,24.4511,0.17495,0.00315,21.67,0.2696,0.00985,20.37255,"NAN",0,13.20773
"2018-07-05 23:00:00",5537,0.0818,0.0029,24.25425,0.3421,0.02105,24.24315,0.175,0.003,21.75095,0.2696,0.00995,20.4013,"NAN",0,13.19934
"2018-07-06 00:00:00",5538,0.0818,0.00285,23.7034,0.3421,0.02105,24.00075,0.17495,0.0032,21.76745,0.2696,0.00995,20.4191,"NAN",0,13.18423
"2018-07-06 01:00:00",5539,0.0818,0.0028,23.1112,0.3421,0.02105,23.70475,0.1743,0.00325,21.80725,0.2696,0.01,20.45605,"NAN",0,13.18087
"2018-07-06 02:00:00",5540,0.0815,0.0027,22.60845,0.3421,0.0207,23.4174,0.17425,0.00325,21.7757,0.2696,0.01005,20.4752,"NAN",0,13.18674
"2018-07-06 03:00:00",5541,0.0812,0.0027,22.0764,0.3427,0.02055,23.1181,0.1743,0.00315,21.7606,0.2696,0.00995,20.5135,"NAN",0,13.16408
"2018-07-06 04:00:00",5542,0.0812,0.00255,21.644,0.3427,0.02025,22.80945,0.17425,0.00315,21.73315,0.2696,0.01005,20.53265,"NAN",0,13.60143
"2018-07-06 05:00:00",5543,0.0812,0.00275,21.3162,0.3427,0.02005,22.52035,0.1743,0.00305,21.68925,0.2696,0.01,20.53135,"NAN",0,13.72063
"2018-07-06 06:00:00",5544,0.0812,0.00285,21.07635,0.343,0.02005,22.25635,0.1736,0.0032,21.62615,0.2689,0.0103,20.53135,"NAN",0,13.57624
"2018-07-06 07:00:00",5545,0.08125,0.00245,21.1764,0.3433,0.0198,22.0297,0.1736,0.00325,21.5589,0.2689,0.00985,20.5546,"NAN",0,13.47551
"2018-07-06 08:00:00",5546,0.08155,0.00255,21.6591,0.3433,0.02005,21.9088,0.1736,0.00305,21.4739,0.2689,0.0099,20.5628,"NAN",0,13.44697
"2018-07-06 09:00:00",5547,0.08145,0.0029,22.33615,0.3433,0.01985,21.8951,0.1736,0.0031,21.40665,0.2689,0.01005,20.5464,"NAN",0,13.41004
"2018-07-06 10:00:00",5548,0.0812,0.0028,23.32095,0.3433,0.02015,22.04205,0.17325,0.00315,21.33265,0.2689,0.01005,20.51215,"NAN",0,13.39409
"2018-07-06 11:00:00",5549,0.0812,0.00265,24.5055,0.3427,0.02015,22.29075,0.1729,0.00305,21.24765,0.2689,0.00985,20.51485,"NAN",0,13.38905
"2018-07-06 12:00:00",5550,0.0805,0.00295,25.699,0.3427,0.0201,22.6649,0.1729,0.00295,21.2285,0.2689,0.00985,20.4889,"NAN",0,13.30511
"2018-07-06 13:00:00",5551,0.0805,0.003,26.74105,0.3421,0.02005,23.1498,0.1729,0.0032,21.2134,0.2689,0.0099,20.45465,"NAN",0,13.34708
"2018-07-06 14:00:00",5552,0.07985,0.00305,27.25165,0.3418,0.02065,23.62875,0.1729,0.0031,21.22985,0.2689,0.00995,20.45055,"NAN",0,13.37226
"2018-07-06 15:00:00",5553,0.0799,0.003,27.2502,0.3415,0.0209,24.0409,0.1722,0.00315,21.2641,0.269,0.0096,20.42865,"NAN",0,13.37814
"2018-07-06 16:00:00",5554,0.0799,0.0029,27.0539,0.3412,0.02075,24.3055,0.1722,0.0032,21.3409,0.26895,0.0096,20.42045,"NAN",0,13.36135
"2018-07-06 17:00:00",5555,0.0792,0.00295,26.8776,0.3409,0.02105,24.4636,0.1722,0.0031,21.4245,0.2683,0.0098,20.42595,"NAN",0,13.3966
"2018-07-06 18:00:00",5556,0.0792,0.0032,26.5834,0.3409,0.02105,24.54685,0.1715,0.0031,21.5027,0.2683,0.01,20.43005,"NAN",0,13.41843
"2018-07-06 19:00:00",5557,0.07925,0.00285,26.19015,0.3409,0.0211,24.583,0.1715,0.0032,21.58635,0.2683,0.0097,20.4314,"NAN",0,13.44445
"2018-07-06 20:00:00",5558,0.07925,0.0029,25.7113,0.3409,0.02115,24.5497,0.1715,0.0032,21.6508,0.2683,0.00985,20.4711,"NAN",0,13.38317
"2018-07-06 21:00:00",5559,0.07925,0.00285,25.1588,0.3409,0.02105,24.45945,0.17115,0.00305,21.74275,0.2683,0.0098,20.47385,"NAN",0,13.22956
"2018-07-06 22:00:00",5560,0.0792,0.0029,24.57195,0.3409,0.02105,24.2944,0.17085,0.003,21.76885,0.2683,0.0099,20.5163,"NAN",0,13.20773
"2018-07-06 23:00:00",5561,0.07925,0.0028,24.0063,0.3409,0.02075,24.0686,0.17085,0.0031,21.81965,0.2683,0.01,20.52175,"NAN",0,13.19598
"2018-07-07 00:00:00",5562,0.07925,0.00285,23.5003,0.3409,0.02085,23.8195,0.17085,0.00305,21.82785,0.2683,0.0097,20.5423,"NAN",0,13.1943
"2018-07-07 01:00:00",5563,0.07935,0.00235,22.99405,0.3412,0.0207,23.56105,0.1705,0.003,21.843,0.2683,0.00995,20.5669,"NAN",0,13.19094
"2018-07-07 02:00:00",5564,0.0793,0.00255,22.5465,0.3415,0.02075,23.29735,0.1702,0.0031,21.821,0.26795,0.0099,20.60115,"NAN",0,13.18003
"2018-07-07 03:00:00",5565,0.0793,0.00255,22.108,0.3415,0.0205,23.0119,0.1701,0.0032,21.80175,0.2676,0.0098,20.5929,"NAN",0,13.17415
"2018-07-07 04:00:00",5566,0.0793,0.0026,21.65495,0.3415,0.0203,22.74605,0.17015,0.0031,21.75375,0.2683,0.0099,20.63945,"NAN",0,13.49818
"2018-07-07 05:00:00",5567,0.07925,0.00285,21.2189,0.3421,0.0203,22.45575,0.1702,0.00305,21.69885,0.2683,0.01005,20.62715,"NAN",0,13.72902
"2018-07-07 06:00:00",5568,0.07935,0.00255,20.9572,0.3421,0.02,22.1918,0.1702,0.00305,21.6426,0.2683,0.00975,20.62445,"NAN",0,13.56113
"2018-07-07 07:00:00",5569,0.0793,0.00255,21.0709,0.3421,0.02,21.9418,0.17015,0.00315,21.57265,0.2683,0.00965,20.64085,"NAN",0,13.46712
"2018-07-07 08:00:00",5570,0.07935,0.0025,21.5919,0.3421,0.0201,21.83745,0.1695,0.003,21.48625,0.2683,0.0094,20.6162,"NAN",0,13.39409
"2018-07-07 09:00:00",5571,0.0793,0.00265,22.4778,0.3421,0.02,21.85945,0.1695,0.0031,21.4204,0.26795,0.009500001,20.61075,"NAN",0,13.38737
"2018-07-07 10:00:00",5572,0.079,0.0025,23.5695,0.3421,0.0201,22.01735,0.1695,0.00285,21.3162,0.2676,0.009749999,20.57925,"NAN",0,13.37478
"2018-07-07 11:00:00",5573,0.07865,0.00275,24.7499,0.3418,0.02005,22.32235,0.1695,0.00295,21.27505,0.2676,0.0099,20.5683,"NAN",0,13.37058
"2018-07-07 12:00:00",5574,0.07825,0.0031,25.9312,0.3415,0.0202,22.72265,0.16915,0.00295,21.2353,0.2676,0.0098,20.52855,"NAN",0,13.29419
"2018-07-07 13:00:00",5575,0.07795,0.0029,26.95535,0.3409,0.02055,23.2215,0.1688,0.00295,21.2271,0.2676,0.00965,20.5053,"NAN",0,13.35044
"2018-07-07 14:00:00",5576,0.07765,0.003,27.6112,0.3406,0.0209,23.71165,0.1688,0.00305,21.25455,0.26695,0.0099,20.519,"NAN",0,13.34792
"2018-07-07 15:00:00",5577,0.0773,0.0029,27.7914,0.3403,0.021,24.1558,0.1688,0.0031,21.30935,0.26695,0.0098,20.4711,"NAN",0,13.3454
"2018-07-07 16:00:00",5578,0.07705,0.0027,27.8028,0.3397,0.02115,24.48165,0.1681,0.00295,21.38335,0.267,0.0097,20.5039,"NAN",0,13.34792
"2018-07-07 17:00:00",5579,0.07675,0.00265,27.59845,0.3397,0.0212,24.7149,0.1681,0.00285,21.4739,0.267,0.0097,20.47795,"NAN",0,13.36219
"2018-07-07 18:00:00",5580,0.07675,0.0028,27.2149,0.3391,0.02125,24.87195,0.1681,0.003,21.5562,0.267,0.0097,20.49575,"NAN",0,13.39744
"2018-07-07 19:00:00",5581,0.0767,0.0027,26.7438,0.3391,0.02135,24.93735,0.1681,0.0029,21.6755,0.267,0.0097,20.50945,"NAN",0,13.44529
"2018-07-07 20:00:00",5582,0.0767,0.00285,26.2154,0.3391,0.02145,24.8845,0.1674,0.00295,21.74825,0.267,0.0094,20.55735,"NAN",0,13.41171
"2018-07-07 21:00:00",5583,0.0768,0.00255,25.6471,0.33905,0.02145,24.79275,0.1674,0.003,21.84845,0.267,0.00995,20.5642,"NAN",0,13.22032
"2018-07-07 22:00:00",5584,0.07675,0.0027,24.9903,0.3391,0.0213,24.63575,0.1674,0.00295,21.88,0.267,0.0098,20.5916,"NAN",0,13.20353
"2018-07-07 23:00:00",5585,0.0767,0.0027,24.36795,0.3391,0.02105,24.3887,0.16705,0.00285,21.95415,0.2663,0.0098,20.6135,"NAN",0,13.19934
"2018-07-08 00:00:00",5586,0.0768,0.00255,23.7698,0.3394,0.021,24.124,0.1667,0.003,21.98025,0.2663,0.0097,20.65455,"NAN",0,13.19262
"2018-07-08 01:00:00",5587,0.07675,0.00255,23.18425,0.3397,0.02085,23.8389,0.1667,0.003,21.97475,0.2663,0.0098,20.67645,"NAN",0,13.18926
"2018-07-08 02:00:00",5588,0.0768,0.0024,22.5933,0.3397,0.0207,23.52785,0.16675,0.00295,21.98845,0.2663,0.00975,20.7079,"NAN",0,13.17835
"2018-07-08 03:00:00",5589,0.0768,0.0026,22.07505,0.3397,0.02075,23.2201,0.1667,0.00305,21.9528,0.2663,0.0096,20.73805,"NAN",0,13.17751
"2018-07-08 04:00:00",5590,0.0768,0.00235,21.5356,0.3403,0.02045,22.89895,0.1667,0.003,21.9102,0.2663,0.00985,20.7271,"NAN",0,13.54519
"2018-07-08 05:00:00",5591,0.0768,0.0025,21.0723,0.3403,0.02035,22.5699,0.16605,0.0031,21.8553,0.2663,0.00995,20.73945,"NAN",0,13.76428
"2018-07-08 06:00:00",5592,0.07675,0.00265,20.7654,0.3403,0.0202,22.2564,0.16605,0.00305,21.79215,0.2663,0.0098,20.75035,"NAN",0,13.64172
"2018-07-08 07:00:00",5593,0.0768,0.00235,20.8093,0.3409,0.02015,21.97475,0.166,0.0032,21.71665,0.26595,0.0099,20.7285,"NAN",0,13.54099
"2018-07-08 08:00:00",5594,0.0768,0.0024,21.23125,0.3409,0.0198,21.81825,0.1661,0.00295,21.633,0.2656,0.0099,20.7531,"NAN",0,13.48307
"2018-07-08 09:00:00",5595,0.07645001,0.00265,21.9913,0.3409,0.0201,21.80865,0.1661,0.00295,21.53555,0.2656,0.0096,20.7271,"NAN",0,13.44026
"2018-07-08 10:00:00",5596,0.07615,0.00245,23.0134,0.3409,0.0201,21.902,0.1657,0.00315,21.44235,0.2656,0.0098,20.70795,"NAN",0,13.42515
"2018-07-08 11:00:00",5597,0.0761,0.0027,24.1422,0.3403,0.0203,22.1272,0.1654,0.00305,21.38065,0.2656,0.00985,20.6737,"NAN",0,13.42682
"2018-07-08 12:00:00",5598,0.0758,0.00265,25.3346,0.3403,0.01995,22.50115,0.1654,0.003,21.3162,0.2656,0.00995,20.64355,"NAN",0,13.33449
"2018-07-08 13:00:00",5599,0.07545,0.0027,26.33625,0.3397,0.0204,22.9747,0.1654,0.0029,21.29155,0.26565,0.0094,20.6285,"NAN",0,13.36722
"2018-07-08 14:00:00",5600,0.0748,0.00275,27.15985,0.3394,0.02075,23.4271,0.1654,0.003,21.3025,0.2656,0.0096,20.6217,"NAN",0,13.35631
"2018-07-08 15:00:00",5601,0.0748,0.0028,27.72045,0.3391,0.0209,23.89285,0.1654,0.0029,21.3299,0.265,0.0097,20.59975,"NAN",0,13.32693
"2018-07-08 16:00:00",5602,0.07449999,0.0029,28.01875,0.3385,0.02115,24.3055,0.1647,0.0029,21.3875,0.2653,0.0099,20.5806,"NAN",0,13.32609
"2018-07-08 17:00:00",5603,0.0742,0.0027,27.91785,0.33845,0.02125,24.6274,0.1647,0.00285,21.478,0.2657,0.0093,20.58745,"NAN",0,13.33616
"2018-07-08 18:00:00",5604,0.0742,0.0027,27.505,0.3378,0.0214,24.84555,0.1647,0.0031,21.58495,0.2656,0.0096,20.5806,"NAN",0,13.38401
"2018-07-08 19:00:00",5605,0.0742,0.0027,26.9087,0.3378,0.02155,24.94295,0.16435,0.00285,21.6906,0.2656,0.00965,20.58605,"NAN",0,13.44529
"2018-07-08 20:00:00",5606,0.0742,0.0028,26.2842,0.3378,0.02155,24.8998,0.164,0.0031,21.79215,0.2656,0.00975,20.59295,"NAN",0,13.35127
"2018-07-08 21:00:00",5607,0.0742,0.00265,25.5912,0.3378,0.02145,24.8372,0.164,0.0031,21.88005,0.2656,0.0097,20.6121,"NAN",0,13.2262
"2018-07-08 22:00:00",5608,0.0742,0.0027,24.88875,0.3378,0.0214,24.62185,0.164,0.00285,21.95005,0.2656,0.00975,20.65725,"NAN",0,13.20941
"2018-07-08 23:00:00",5609,0.0742,0.0028,24.2418,0.3378,0.02145,24.39705,0.16365,0.00285,21.99675,0.265,0.0097,20.6915,"NAN",0,13.19262
"2018-07-09 00:00:00",5610,0.0742,0.0025,23.62325,0.3378,0.02125,24.11295,0.1633,0.0029,22.01595,0.26465,0.00955,20.72985,"NAN",0,13.18423
"2018-07-09 01:00:00",5611,0.0742,0.0027,23.06705,0.33815,0.02135,23.81675,0.1633,0.0029,22.04205,0.2643,0.0099,20.75585,"NAN",0,13.18842
"2018-07-09 02:00:00",5612,0.0742,0.00275,22.4723,0.3385,0.0209,23.5058,0.1633,0.00295,22.01595,0.2643,0.00965,20.7572,"NAN",0,13.18255
"2018-07-09 03:00:00",5613,0.0743,0.00235,21.92945,0.3385,0.0209,23.1884,0.1633,0.0028,22.00225,0.2643,0.0096,20.7942,"NAN",0,13.17835
"2018-07-09 04:00:00",5614,0.07425,0.0024,21.4245,0.3388,0.02065,22.8535,0.16295,0.00305,21.9596,0.2643,0.00965,20.7997,"NAN",0,13.46124
"2018-07-09 05:00:00",5615,0.0742,0.00245,20.9572,0.3391,0.0206,22.53,0.1626,0.003,21.9061,0.2643,0.00965,20.82435,"NAN",0,13.76176
"2018-07-09 06:00:00",5616,0.07425,0.00235,20.69425,0.3391,0.02055,22.2138,0.16265,0.0029,21.85805,0.2643,0.00965,20.83805,"NAN",0,13.61822
"2018-07-09 07:00:00",5617,0.0742,0.0025,20.7723,0.3391,0.0204,21.94455,0.1626,0.0032,21.751,0.2643,0.0097,20.8243,"NAN",0,13.52756
"2018-07-09 08:00:00",5618,0.0742,0.00255,21.2477,0.3391,0.0203,21.8045,0.16265,0.0028,21.65905,0.26395,0.00965,20.8188,"NAN",0,13.50993
"2018-07-09 09:00:00",5619,0.0739,0.0025,21.843,0.3391,0.0202,21.7812,0.1626,0.00295,21.5699,0.2636,0.0098,20.78185,"NAN",0,13.44445
"2018-07-09 10:00:00",5620,0.0736,0.00235,22.7572,0.3391,0.0202,21.869,0.1626,0.0029,21.4876,0.2636,0.0097,20.7791,"NAN",0,13.42011
"2018-07-09 11:00:00",5621,0.0736,0.00245,23.893,0.3391,0.02045,22.07775,0.16225,0.00295,21.41215,0.2636,0.0097,20.775,"NAN",0,13.40836
"2018-07-09 12:00:00",5622,0.07325,0.0025,24.80535,0.3388,0.02035,22.41035,0.16195,0.003,21.36145,0.2637,0.00945,20.7285,"NAN",0,13.32441
"2018-07-09 13:00:00",5623,0.0729,0.00265,25.4264,0.3385,0.0207,22.78605,0.16195,0.0029,21.334,0.26365,0.00955,20.7093,"NAN",0,13.37898
